,0,1,2,3,4,5,6,7,8,9
786,0.24208194017410278,0.009809806942939758,-0.2713946998119354,-0.10114453732967377,-0.08479892462491989,0.01941610686480999,0.05442945286631584,0.08597490191459656,0.028853632509708405,-0.08870937675237656
787,0.1444806158542633,0.08881019800901413,-0.06665554642677307,0.018971353769302368,-0.08216428011655807,0.08088219165802002,0.03342168778181076,0.054480332881212234,0.026805127039551735,0.0014401738299056888
788,0.1391034871339798,-0.026979370042681694,0.026058055460453033,0.07710789889097214,-0.02648565173149109,0.08150719106197357,0.060348305851221085,-0.10956279188394547,0.08845432847738266,-0.04414253681898117
789,0.1692066341638565,-0.18591248989105225,0.10278639197349548,0.0684187039732933,0.004472984466701746,-0.016152068972587585,0.027018139138817787,0.08684319257736206,-0.027430424466729164,0.04993123188614845
790,0.24445196986198425,0.1477779746055603,0.06252735108137131,-0.021137500181794167,-0.01729602739214897,0.04283074289560318,0.11090902984142303,-0.11059292405843735,0.0823175236582756,0.07179388403892517
791,0.10298323631286621,0.00491073215380311,-0.0019220273243263364,-0.0014222869649529457,-0.010168476961553097,-0.04459875449538231,0.019226154312491417,0.029873695224523544,0.05128580704331398,-0.03184744715690613
792,0.19891342520713806,0.01281239278614521,-0.28218549489974976,-0.12172751873731613,0.13290369510650635,0.13287468254566193,0.043847765773534775,0.0027828856837004423,0.0027672306168824434,0.054482877254486084
793,0.23841127753257751,0.13274942338466644,0.1183493584394455,-0.0011777899926528335,0.2985583543777466,0.04966343194246292,0.029917839914560318,0.03205365687608719,0.058326356112957,0.09223213791847229
794,0.12786760926246643,-0.11595318466424942,0.0396723635494709,0.03795202076435089,0.0043023438192903996,0.03230349346995354,0.0127175971865654,0.0010617327643558383,0.0325903557240963,0.04489719495177269
795,0.15463751554489136,0.0568784698843956,-0.14607535302639008,-0.023015711456537247,-0.10270576179027557,0.04911359027028084,0.031060760840773582,0.0578734427690506,0.10401879251003265,-0.0501333512365818
796,0.2402416616678238,0.006648118142038584,-0.33738386631011963,-0.095722496509552,-0.03789624944329262,0.11149504780769348,0.11013977229595184,0.13734057545661926,0.08231040090322495,-0.12916098535060883
797,0.21928858757019043,0.006471243686974049,-0.20519670844078064,-0.11165858805179596,0.13393302261829376,-0.0002897983358707279,0.04973122477531433,0.023143699392676353,0.0077301571145653725,0.029366370290517807
798,0.21770049631595612,-0.004473801702260971,-0.2541463077068329,-0.0605681836605072,0.04159194976091385,0.007174249738454819,-0.0031946650706231594,-0.04534035921096802,-0.06657902151346207,0.026918716728687286
799,0.18941114842891693,0.03708512336015701,-0.20862774550914764,-0.0958649218082428,-0.04501846432685852,0.02136228047311306,0.0402652844786644,0.02067735604941845,0.0604386068880558,-0.08067893981933594
800,0.1773926019668579,0.10327653586864471,0.026291167363524437,0.014698917977511883,-0.0585261695086956,-0.06369317322969437,-0.05066757649183273,0.07548438012599945,0.02373853139579296,0.08174296468496323
801,0.11224859207868576,0.022805238142609596,-0.021693451330065727,0.05439314991235733,-0.0038748919032514095,0.0426352322101593,-0.04712111875414848,0.019545409828424454,0.04096382483839989,0.01887323707342148
802,0.19851475954055786,0.05069752782583237,-0.23059070110321045,-0.12073012441396713,-0.04960610345005989,-0.03671716898679733,-0.00026550001348368824,0.032123249024152756,0.06714293360710144,-0.08952151238918304
803,0.17307600378990173,-0.022547854110598564,0.06110011041164398,-0.013364571146667004,0.031663231551647186,-0.03562380373477936,-0.007143552415072918,0.023805417120456696,0.0497484914958477,0.02221810258924961
804,0.15739862620830536,-0.06720806658267975,0.09855641424655914,0.029242368414998055,-0.025944778695702553,0.037140630185604095,0.03822411224246025,-0.04781912639737129,0.058071885257959366,0.03684185817837715
805,0.08270099759101868,-0.089867502450943,0.013892700895667076,0.06478650867938995,0.032261088490486145,-0.0183811467140913,-0.02765226550400257,0.017020592465996742,0.04833550751209259,0.004627500660717487
806,0.18941837549209595,-0.03201909735798836,-0.036691587418317795,0.09219808131456375,-0.06875889748334885,0.09992492944002151,-0.01907263696193695,-0.07545434683561325,-0.09028476476669312,0.12193172425031662
807,0.14266438782215118,-0.11280039697885513,0.10513495653867722,0.13917846977710724,0.004805620294064283,0.14230653643608093,0.025221411138772964,-0.10829698294401169,0.09122996032238007,0.04189858213067055
808,0.1906185746192932,-0.1439218521118164,0.1597861498594284,-0.14972300827503204,-0.04907067492604256,0.031693510711193085,0.045763660222291946,-0.0015245773829519749,0.02940293215215206,-0.017838526517152786
809,0.166633740067482,0.06340102851390839,0.06951401382684708,0.07464733719825745,-0.030831508338451385,-0.07992341369390488,0.09931856393814087,0.014112632721662521,-0.07059526443481445,-0.039133504033088684
810,0.15117831528186798,0.12514270842075348,0.02230953425168991,-0.008026783354580402,-0.10827283561229706,0.04774992913007736,0.02533755823969841,0.1371646225452423,0.04617771506309509,-0.006335275247693062
811,0.1807035654783249,-0.2085469514131546,0.09438673406839371,0.06797125935554504,0.008351892232894897,0.03915465995669365,0.003673283150419593,0.037175484001636505,0.0056140609085559845,0.02219136245548725
812,0.1981791853904724,0.07439323514699936,0.017700744792819023,-0.022701729089021683,-0.08474919945001602,-0.08629314601421356,-0.03216714784502983,0.020476164296269417,0.0710621252655983,-0.037294112145900726
813,0.09693995118141174,0.024993915110826492,0.033229757100343704,0.037391021847724915,0.03390392288565636,0.05295604094862938,-0.01449222955852747,-0.05323328822851181,-0.0111943818628788,0.08613815158605576
814,0.13674525916576385,0.05159023404121399,0.09542632102966309,-0.052747637033462524,-0.07548008114099503,0.0021151385735720396,0.0640445426106453,-0.11892383545637131,0.05335063487291336,-0.008591428399085999
815,0.09215317666530609,-0.01108523365110159,0.02424027770757675,0.0735408291220665,0.03780585527420044,0.0353337787091732,0.053810328245162964,0.038583870977163315,0.025145184248685837,0.018797770142555237
816,0.06707100570201874,-0.04685765877366066,0.06979433447122574,0.012608123943209648,-0.004769329912960529,0.03089618869125843,-0.01564253866672516,-0.0031123063527047634,0.012451096437871456,0.08230524510145187
817,0.15193061530590057,0.07303327322006226,0.03564371168613434,-0.00304577243514359,0.08253996074199677,-0.11584074795246124,0.10063697397708893,-0.01719304546713829,-0.1518404334783554,-0.1084093451499939
818,0.2981966733932495,-0.04025423154234886,-0.3420475721359253,-0.16950877010822296,-0.05865589901804924,-0.058467067778110504,0.08028743416070938,-0.15210595726966858,-0.23154300451278687,0.048490818589925766
819,0.17788788676261902,-0.12393496185541153,-0.13761299848556519,-0.05472211539745331,0.06184675544500351,-0.10248864442110062,-0.0025553542654961348,-0.01594768650829792,-0.04153469204902649,0.056331366300582886
820,0.1928427666425705,0.11253783851861954,-0.019782356917858124,0.027238937094807625,0.023275502026081085,0.04168197512626648,0.11040107905864716,0.07507572323083878,-0.10129036754369736,-0.09858345985412598
821,0.13156820833683014,-0.11301952600479126,0.05437390133738518,0.0692930668592453,0.011347406543791294,0.030843205749988556,0.06906434893608093,-0.11264658719301224,-0.005073029547929764,-0.02209549956023693
822,0.21344679594039917,0.1322767585515976,0.057281769812107086,0.0007708413759246469,-0.08522846549749374,-0.013915031217038631,0.12165133655071259,-0.2111094444990158,0.06199611723423004,-0.0267903171479702
823,0.1384136974811554,0.10074041783809662,0.007789740804582834,0.03577166423201561,0.014913806691765785,0.016121741384267807,-0.0342925488948822,0.029486915096640587,-0.07450516521930695,0.002064357278868556
824,0.16160741448402405,0.08588758856058121,-0.019066914916038513,0.01652710698544979,0.02113638073205948,-0.038419194519519806,0.044827233999967575,-0.01675029657781124,-0.037449780851602554,0.014724528416991234
825,0.15354865789413452,0.13083182275295258,0.07772558182477951,-0.10436113178730011,-0.0794721245765686,-0.037441425025463104,0.0673992931842804,-0.11734382808208466,0.16114884614944458,-0.011372793465852737
826,0.17223180830478668,0.11115264892578125,0.022026460617780685,-0.007457157596945763,-0.07043760269880295,-0.022444341331720352,0.13020557165145874,-0.11399002373218536,0.09366048872470856,0.00909276120364666
827,0.18724800646305084,0.050134073942899704,0.04850124940276146,0.17627251148223877,0.023825008422136307,-0.11666088551282883,0.27655431628227234,-0.0305179450660944,-0.2653597593307495,-0.18447242677211761
828,0.10441307723522186,-0.0745081678032875,-0.08561117947101593,0.002075170399621129,0.006524646654725075,0.0871724784374237,0.027712291106581688,0.09540668874979019,0.08140173554420471,-0.021215274930000305
829,0.10565575957298279,-0.08549527823925018,0.01951872929930687,0.010892901569604874,0.0026276514399796724,0.04411127790808678,0.026656661182641983,0.030507633462548256,0.030765391886234283,0.02104615420103073
830,0.2354072481393814,-0.27271395921707153,-0.15542231500148773,-0.07303550094366074,0.07770223915576935,-0.16577427089214325,0.10563157498836517,-0.0224283579736948,0.058144476264715195,0.001793132396414876
831,0.18090561032295227,0.04528604447841644,-0.12637798488140106,-0.10801257938146591,-0.045770157128572464,0.030343784019351006,0.03931846097111702,-0.013666526414453983,0.10072880238294601,0.021506749093532562
832,0.22253727912902832,-0.09488033503293991,-0.10682998597621918,-0.14531642198562622,0.022309554740786552,-0.12931901216506958,-0.008867236785590649,0.09617815911769867,0.01758040115237236,-0.07909277826547623
833,0.12331058084964752,-0.000946071813814342,0.08190207928419113,-0.11709758639335632,-0.02869039960205555,-0.007766576483845711,-0.007612766698002815,0.06381186097860336,0.026114514097571373,-0.05623597279191017
834,0.20504936575889587,0.01465223915874958,0.016065308824181557,0.12220656126737595,0.03410990163683891,-0.1094757616519928,0.2213551104068756,-0.05983352288603783,-0.19064199924468994,-0.17798569798469543
835,0.18752413988113403,0.020749151706695557,-0.13986611366271973,-0.030563993379473686,-0.04328886792063713,-0.015677209943532944,0.0017628056230023503,-0.04136166349053383,-0.05123492330312729,0.02095511369407177
836,0.17756645381450653,-0.14880378544330597,0.1411554217338562,0.021898947656154633,0.03172016516327858,-0.05112675949931145,0.07150064408779144,0.01771428994834423,-0.019824109971523285,-0.03481411933898926
837,0.10404166579246521,-0.11353915929794312,0.10091341286897659,0.05414964631199837,-0.004037603735923767,0.04821743816137314,0.04622380807995796,-0.03751647472381592,-0.010463247075676918,0.05577685311436653
838,0.11392299085855484,0.006971236318349838,-0.014997927471995354,0.022235635668039322,0.031585775315761566,0.045681748539209366,0.052783191204071045,-0.11656410992145538,0.06577002257108688,-0.044681478291749954
839,0.1839996576309204,-0.22412891685962677,0.05179698020219803,0.08544158935546875,0.0898369774222374,-0.0809549018740654,0.004046684596687555,-0.013515767641365528,0.06056121364235878,0.0946115031838417
840,0.17848476767539978,-0.10024825483560562,-0.14216633141040802,0.04452069103717804,0.046684276312589645,-0.10234291851520538,-0.06023760885000229,-0.030225252732634544,-0.037174638360738754,0.05262283608317375
841,0.12624898552894592,-0.07582881301641464,-0.00278079672716558,0.10819142311811447,0.0023551981430500746,-0.015125813893973827,0.009997408837080002,-0.07737764716148376,0.08240396529436111,-0.01102905161678791
842,0.23553918302059174,-0.06013107672333717,-0.277279794216156,-0.09441722184419632,0.03820478543639183,-0.1618683785200119,0.02485688030719757,-0.029628625139594078,-0.10418638586997986,-0.035217177122831345
843,0.12148144096136093,0.06066972389817238,0.010180962271988392,0.1043434888124466,-0.012903939001262188,0.08125226944684982,0.002459700917825103,-0.08814125508069992,0.003943251445889473,-0.026073863729834557
844,0.19577345252037048,-0.17331919074058533,0.25776100158691406,-0.19863559305667877,-0.07383501529693604,0.09867648780345917,-0.0030751603189855814,0.003305851947516203,-0.030928796157240868,-0.1684444397687912
845,0.19324302673339844,-0.16498473286628723,0.2347525954246521,-0.2634575068950653,-0.08409451693296432,0.08663412183523178,-0.05193315073847771,0.02014920487999916,-0.06736840307712555,-0.10298197716474533
846,0.1417587250471115,-0.11857139319181442,0.020387854427099228,0.025697695091366768,0.0514620803296566,-0.08112826198339462,0.03899901360273361,-0.034455809742212296,-0.020865075290203094,0.05582943558692932
847,0.09978973120450974,0.033627450466156006,0.017756948247551918,0.01857861317694187,-0.0423065647482872,0.042885903269052505,0.01746177300810814,0.019492292776703835,-0.02061033807694912,0.007933516055345535
848,0.22164925932884216,0.024156669154763222,-0.3031328022480011,-0.11304906010627747,0.0024963184259831905,0.02855382114648819,0.05355682969093323,0.04581667110323906,0.07727857679128647,-0.066745825111866
849,0.14160801470279694,-0.0038824959192425013,-0.12207938730716705,-0.07250148802995682,0.06119469925761223,-0.05195425823330879,0.029337666928768158,0.04406999796628952,0.047198206186294556,-0.05394667014479637
850,0.1711813509464264,-0.13091857731342316,-0.11115676909685135,-0.004815969616174698,-0.013892585411667824,-0.029775481671094894,0.03744800388813019,0.04140491783618927,0.0090127969160676,0.004732262808829546
851,0.27253082394599915,-0.02953004464507103,-0.2277773767709732,-0.08095736801624298,-0.02136368677020073,-0.0908355861902237,0.05878239870071411,0.12046007812023163,0.07302332669496536,-0.05874677374958992
852,0.092060387134552,-0.045814987272024155,0.018085870891809464,0.05016869306564331,-0.005230109207332134,-0.025191878899931908,0.02275484800338745,0.03516457602381706,0.02865905873477459,0.016848592087626457
853,0.11188503354787827,-0.06986763328313828,0.0572110116481781,0.058712419122457504,-0.04251376539468765,-0.0063554877415299416,-0.0028826631605625153,0.041736409068107605,-0.004093599040061235,0.08948212116956711
854,0.15130119025707245,0.03494813293218613,0.031957291066646576,0.0450267419219017,-0.0574290007352829,-0.02645360305905342,0.005442063789814711,0.03254161775112152,0.0005877888761460781,0.12290216237306595
855,0.08651066571474075,-0.027745483443140984,0.02400824800133705,0.0882214605808258,0.006960912141948938,0.026739520952105522,0.01629195362329483,0.012181474827229977,0.06441742181777954,0.06349116563796997
856,0.19399723410606384,-0.16088037192821503,0.25258558988571167,-0.22538471221923828,-0.10407760739326477,0.0925641804933548,-0.02071816474199295,-0.024583064019680023,-0.01296902447938919,-0.040104467421770096
857,0.10292491316795349,0.04939078167080879,0.07526018470525742,0.0348544642329216,-0.0724315494298935,-0.003791383933275938,0.00597037747502327,0.14095182716846466,0.01844792813062668,0.05149002745747566
858,0.2364267110824585,-0.21742229163646698,-0.04718500003218651,-0.011417871341109276,0.05061429738998413,-0.11878598481416702,0.14375074207782745,-0.018046880140900612,0.037727240473032,0.04029656946659088
859,0.16917270421981812,0.09622620791196823,-0.04609828442335129,0.0021801083348691463,-0.06276363134384155,0.07418130338191986,-0.023828379809856415,0.16773128509521484,-0.03535149246454239,-0.013351470232009888
860,0.123475581407547,0.06294987350702286,0.0032506748102605343,0.028016241267323494,-0.0435597226023674,0.05372963845729828,0.05073782056570053,0.10335389524698257,0.029475267976522446,0.049428246915340424
861,0.19287323951721191,0.006060836371034384,0.1124390959739685,-0.19411368668079376,-0.024621810764074326,-0.1195543184876442,-0.03938974440097809,-0.04080404341220856,-0.009899718686938286,0.06513438373804092
862,0.17540684342384338,-0.001125146634876728,0.20393788814544678,-0.2187822014093399,-0.060007449239492416,-0.04209956154227257,-0.021996311843395233,0.0066366903483867645,-0.04999467730522156,-0.0964011624455452
863,0.10464315861463547,-0.0031311612110584974,0.03498384356498718,-0.0037230001762509346,-0.034881070256233215,-0.02692743018269539,0.049564555287361145,0.043545305728912354,0.02770298533141613,0.07321837544441223
864,0.13925999402999878,0.03269054368138313,-0.058554861694574356,0.08196835964918137,-0.020329808816313744,-0.004914004355669022,-0.1607314497232437,-0.059599049389362335,-0.036229588091373444,-0.03032575733959675
865,0.15027843415737152,-0.13879342377185822,0.19639340043067932,-0.14880403876304626,-0.05844484269618988,0.08876042813062668,-0.03074091300368309,0.06048561632633209,-0.04916570708155632,-0.115944504737854
866,0.15155930817127228,0.0019949974957853556,0.008510756306350231,0.022570226341485977,-0.004592435900121927,-0.1307663768529892,-0.08796415477991104,0.0121985524892807,-0.023984745144844055,0.006699081975966692
867,0.1406308114528656,-0.05171101912856102,-0.040515463799238205,0.0796339213848114,0.038594916462898254,-0.0018377284286543727,-0.03355299308896065,0.002941048936918378,0.056377608329057693,-0.07825250178575516
868,0.1881474405527115,0.13000619411468506,0.014646155759692192,0.02754233591258526,-0.08424423635005951,0.06040355935692787,0.013538562692701817,-0.09738215059041977,-0.062227148562669754,-0.01611092872917652
869,0.17719978094100952,0.058426473289728165,0.06458862870931625,0.03438158333301544,0.017074596136808395,-0.14257565140724182,-0.05028257891535759,0.19784939289093018,0.058240387588739395,0.04232269152998924
870,0.1283537894487381,0.03249634802341461,0.001866558683104813,0.05212826654314995,-0.05728224664926529,-0.004793745931237936,-0.01454134937375784,0.1406082659959793,0.027905970811843872,0.029993724077939987
871,0.09873795509338379,0.07836930453777313,-0.02628881298005581,0.06395509839057922,-0.04587938264012337,0.10759972035884857,-0.012030254118144512,-0.06549539417028427,0.02947663888335228,-0.019198263064026833
872,0.10716483741998672,-0.1328635960817337,0.07106088846921921,0.021591180935502052,0.02674122527241707,-0.024769293144345284,0.04361044615507126,0.050559088587760925,0.06378425657749176,-0.011232763528823853
873,0.16583654284477234,-0.21864205598831177,0.1301603615283966,-0.06718780100345612,0.03602176532149315,0.1311187893152237,-0.0006153419963084161,0.020552637055516243,0.017476538196206093,-0.055507976561784744
874,0.18911805748939514,-0.03151509910821915,-0.20469927787780762,-0.08820654451847076,-0.06346240639686584,0.05919850617647171,-0.021339310333132744,0.02067665383219719,-0.03505149483680725,0.09488383680582047
875,0.10932666063308716,0.038404133170843124,-0.0750952735543251,-0.016742350533604622,-0.014915985986590385,0.04531240090727806,0.03716042637825012,0.08434300869703293,0.02989950403571129,-0.04296403005719185
876,0.16240589320659637,0.050345245748758316,-0.005379100330173969,0.04527066648006439,-0.04317111149430275,1.378601973556215e-05,0.04230932146310806,-0.10900666564702988,-0.025447631254792213,-0.030974114313721657
877,0.24484436213970184,0.18870007991790771,0.10522525757551193,-0.123874731361866,0.37120890617370605,0.056045759469270706,-0.03758632391691208,-0.1155891939997673,-0.06665480136871338,0.07582572847604752
878,0.21184799075126648,0.03193318471312523,-0.17298270761966705,0.05152564495801926,-0.09985095262527466,0.14780016243457794,0.0018546581268310547,0.018344061449170113,0.10251208394765854,-0.09870224446058273
879,0.2199859768152237,0.043217841535806656,-0.17499566078186035,-0.05447501689195633,-0.07266358286142349,0.021803444251418114,0.022259429097175598,0.07798196375370026,-0.05816132575273514,0.04986237734556198
880,0.13284726440906525,0.059122148901224136,-0.07264339178800583,0.10959166288375854,0.007329659536480904,0.026594167575240135,-0.14315544068813324,0.013126419857144356,0.03178996220231056,-0.03917909041047096
881,0.22365915775299072,0.16094794869422913,-0.0339568555355072,0.06448235362768173,-0.12644951045513153,-0.008719217963516712,0.08016573637723923,0.03848060593008995,-0.05707801133394241,-0.09021954238414764
882,0.20302033424377441,0.06029416248202324,-0.033803146332502365,0.07125347852706909,0.08515871316194534,-0.00833683181554079,-0.09847330302000046,0.018947329372167587,-0.04871286079287529,-0.04421624541282654
883,0.20054902136325836,0.14734159409999847,0.09603211283683777,-0.0845600962638855,0.1384572982788086,-0.005573094356805086,-0.012178939767181873,-0.018956497311592102,-0.03862328827381134,0.02708052471280098
884,0.18137308955192566,-0.031117137521505356,-0.0008958812104538083,0.11793288588523865,-0.056121304631233215,-0.03208933770656586,-0.17173883318901062,-0.09488257765769958,0.0399644635617733,-0.03577990457415581
885,0.13965173065662384,0.03255042806267738,-0.054613903164863586,0.1056298166513443,0.04858880862593651,-0.05292349308729172,-0.3584631383419037,-0.06274693459272385,0.050691958516836166,-0.09343631565570831
886,0.18083348870277405,0.07479100674390793,0.043332383036613464,0.022016918286681175,-0.0007854460272938013,-0.005162433721125126,-0.020815445110201836,0.024307098239660263,-0.040352027863264084,0.031117890030145645
887,0.13649779558181763,-0.049470964819192886,-0.03707078844308853,-0.004821736365556717,-0.002433827379718423,0.04881837218999863,0.06667115539312363,0.0052270968444645405,0.07493405044078827,-0.02609024941921234
888,0.12721000611782074,0.041777752339839935,-0.006775994785130024,0.025688450783491135,0.010898485779762268,-0.02052558958530426,0.01569230854511261,-0.01422127429395914,-0.03597037121653557,-0.05420684441924095
889,0.17579399049282074,0.027114886790513992,-0.01395785715430975,0.11405669152736664,-0.09511423110961914,-0.03503168001770973,-0.2125987559556961,-0.039403386414051056,0.09854530543088913,-0.020745430141687393
890,0.07899708300828934,-0.07476125657558441,0.026874519884586334,0.06651140749454498,-0.00034265604335814714,0.02365969307720661,-0.04197877272963524,-0.04216446354985237,0.029447801411151886,0.034253302961587906
891,0.10860923677682877,-0.013292280957102776,-0.047928012907505035,0.10744457691907883,0.0028777604456990957,-0.059996530413627625,-0.24859249591827393,-0.04870286583900452,0.12221792340278625,-0.12824741005897522
892,0.16202320158481598,0.1511174589395523,0.03193822503089905,-0.00015254455502144992,0.1264515370130539,0.06993798166513443,0.0719463899731636,-0.09316002577543259,0.005885506514459848,-0.05186975374817848
893,0.148615762591362,-0.033420950174331665,-0.0013913495931774378,0.10970232635736465,0.015940947458148003,0.03006081096827984,0.025317898020148277,0.050741683691740036,0.036973848938941956,0.07786473631858826
894,0.15657556056976318,0.04885168746113777,-0.011613988317549229,0.011874061077833176,-0.0007021073834039271,-0.00857640989124775,-0.07441750913858414,-0.049876704812049866,-0.03248700872063637,0.09868942201137543
895,0.10366494208574295,0.021380608901381493,-0.0049130660481750965,-0.015271187759935856,0.049988601356744766,-0.05206076428294182,-0.02013394422829151,0.05159736052155495,-0.03183439373970032,0.020244158804416656
896,0.14874117076396942,0.05947728082537651,0.006270001642405987,0.11406321823596954,-0.047829631716012955,0.07144415378570557,-0.04510131850838661,0.007596445735543966,0.06456589698791504,-0.10447580367326736
897,0.1320241093635559,0.04393818601965904,-0.018617058172822,-0.05756198614835739,0.005967806559056044,-0.004446220584213734,-0.02635546773672104,-0.01748051866889,0.09302175045013428,-0.06423363089561462
898,0.19301363825798035,0.09130494296550751,-0.022549401968717575,0.007647286169230938,-0.0832303836941719,0.13952356576919556,-0.047311194241046906,-0.03612612932920456,-0.03700932860374451,0.034563060849905014
899,0.1253059208393097,0.010669564828276634,0.03145771846175194,-0.02918446995317936,-0.0037940533366054296,0.0076865446753799915,-0.07461287081241608,0.011064067482948303,-0.058363303542137146,0.08201843500137329
900,0.20735396444797516,0.09737569093704224,-0.038177505135536194,0.12444154918193817,-0.09463664144277573,0.06156766787171364,0.02184172347187996,-0.025944657623767853,-0.08387576788663864,0.014585060998797417
901,0.22005534172058105,-0.10873635858297348,-0.12610413134098053,-0.00434153201058507,-0.02267058752477169,0.03451627120375633,0.06955581903457642,-0.005653759930282831,-0.016304410994052887,-0.11576441675424576
902,0.1171405017375946,-0.10457821935415268,0.0893949419260025,-0.03920205309987068,-0.04196533188223839,0.0571310855448246,0.03625442832708359,0.021068565547466278,0.0444248728454113,0.013911041431128979
903,0.11892709881067276,-0.10873565822839737,0.057249076664447784,0.04453651234507561,0.015159941278398037,-0.06741587817668915,0.02920871041715145,0.06070471554994583,0.05014672875404358,0.12995101511478424
904,0.18769849836826324,0.10510851442813873,0.15972654521465302,-0.1286134421825409,-0.048448000103235245,-0.12730243802070618,0.0024419717956334352,-0.02731665037572384,0.09441397339105606,0.04959362372756004
905,0.14493428170681,0.0032377606257796288,-0.0616946704685688,-0.012542414478957653,-0.006851051934063435,0.014593253843486309,-0.003281738143414259,0.008584227412939072,-0.03331011161208153,0.052318502217531204
906,0.14912079274654388,-0.14324255287647247,0.11812598258256912,-0.09613076597452164,-0.009210282005369663,0.08694564551115036,-0.003496654098853469,0.014722720719873905,0.005060550291091204,-0.006424582563340664
907,0.20687122642993927,-0.14314815402030945,-0.10785087198019028,-0.032387878745794296,0.02429305575788021,-0.13662955164909363,0.0927334725856781,-0.047024019062519073,0.027304816991090775,-0.003029086161404848
908,0.17703008651733398,0.10543765127658844,0.07651073485612869,-0.056068647652864456,-0.08897152543067932,-0.039928410202264786,0.04856839030981064,0.007477509789168835,0.08860497176647186,0.07006039470434189
909,0.16646656394004822,0.15322265028953552,0.11585883796215057,-0.09957420080900192,-0.05759581923484802,-0.01878390461206436,0.11582338809967041,-0.1654205471277237,0.1315959244966507,-0.01370998751372099
910,0.1183428019285202,0.046562474220991135,0.03648865967988968,0.0862325131893158,-0.04951413348317146,-0.014293113723397255,0.018831420689821243,0.010874413885176182,-0.03304281085729599,0.005926096346229315
911,0.1684461534023285,0.073673315346241,0.038939233869314194,0.042054563760757446,-0.07071235775947571,0.00921715795993805,0.039987675845623016,-0.0049326540902256966,-0.008724578656256199,0.09265828132629395
912,0.12076221406459808,-0.06238618865609169,0.018976671621203423,0.07582315057516098,0.03930481895804405,-0.12656155228614807,-0.05070203170180321,0.03483479470014572,0.023015670478343964,0.0012962570181116462
913,0.14000175893306732,-0.07459507137537003,0.09714712202548981,-0.0008609615615569055,-0.04689468443393707,0.11335377395153046,0.021820727735757828,0.005988480988889933,-0.0004320016014389694,0.043563470244407654
914,0.23859217762947083,0.12002842128276825,0.07238759845495224,0.11380057781934738,-0.040808722376823425,0.011286011897027493,0.09997674822807312,-0.05087332800030708,-0.10611338913440704,-0.11714234203100204
915,0.13882848620414734,-0.009488459676504135,0.0043784258887171745,0.028063103556632996,0.007143757306039333,-0.07866975665092468,-0.04458368569612503,0.03981490433216095,-0.015196757391095161,0.013253950513899326
916,0.11689315736293793,-0.09411050379276276,0.054951149970293045,0.10296967625617981,-0.0048686121590435505,0.04496784135699272,0.025560403242707253,0.05679323151707649,0.02899993397295475,0.04629271849989891
917,0.16535402834415436,0.10093028843402863,0.19314521551132202,-0.14510983228683472,-0.0809621587395668,-0.03416552022099495,0.08589620143175125,-0.13211773335933685,0.1285950094461441,-0.012222672812640667
918,0.18200039863586426,0.16872544586658478,0.11062389612197876,-0.15703453123569489,-0.07867763936519623,-0.026151223108172417,0.09602798521518707,-0.19683489203453064,0.1780681312084198,-0.06035398691892624
919,0.14887507259845734,-0.07588770240545273,-0.0024193651042878628,0.04009042680263519,-0.05467334762215614,0.041163913905620575,0.04344634339213371,-0.050161730498075485,-0.03675026819109917,0.031134381890296936
920,0.15171818435192108,-0.12360990792512894,0.025406373664736748,0.06331320106983185,0.1839834749698639,0.04254484176635742,0.161548912525177,0.01786825992166996,0.10861250013113022,-0.10753076523542404
921,0.19325168430805206,-0.15322890877723694,-0.13493584096431732,-0.039534538984298706,0.09626767039299011,-0.03119739517569542,0.05054009333252907,-0.029346901923418045,-0.012546471320092678,0.007453484460711479
922,0.17833377420902252,-0.16990727186203003,0.15250016748905182,-0.0240175724029541,-0.05557965859770775,0.052051398903131485,0.051651377230882645,0.04110144451260567,0.02651500329375267,-0.04906048998236656
923,0.163585364818573,-0.06114951893687248,-0.1995745599269867,-0.07683414965867996,-0.01670854724943638,0.0011123449075967073,-0.05175966024398804,-0.036422956734895706,-0.12779615819454193,0.1332167536020279
924,0.13519415259361267,-0.10964679718017578,0.10065975040197372,0.05508385971188545,0.007330336607992649,0.0077779823914170265,0.0397692434489727,-0.02045109122991562,0.03467607870697975,-0.018430348485708237
925,0.12889863550662994,-0.024136902764439583,0.0061922334134578705,0.12864093482494354,-0.010278253816068172,-0.053999900817871094,0.026479914784431458,-0.011726305820047855,-0.08180931210517883,-0.052614349871873856
926,0.1305646002292633,0.05369153991341591,0.05706123635172844,0.06796902418136597,0.023335078731179237,-0.08534138649702072,0.08123946934938431,-0.01775834523141384,-0.11119785904884338,-0.03983258455991745
927,0.17599184811115265,-0.1416383534669876,-0.12608714401721954,-0.055218782275915146,0.050577182322740555,-0.13255049288272858,0.05794064700603485,-0.04127253592014313,-0.03668450936675072,0.05470641329884529
928,0.1739770770072937,0.09493148326873779,0.12496478855609894,-0.11154729872941971,-0.1393665075302124,-0.03941831365227699,0.002180433366447687,-0.013670209795236588,0.08724138140678406,0.03945905342698097
929,0.14258040487766266,0.02076382003724575,-0.04193207249045372,0.08214914798736572,-0.04872307926416397,0.032371655106544495,-0.022860627621412277,-0.10890066623687744,-0.030580410733819008,0.020618397742509842
